id,userName,fullName,profilePicUrl,isVerified
56751405467,dps_bn_confessions,DPS Bangalore North | Confessions,https://instagram.fblr24-1.fna.fbcdn.net/v/t51.2885-19/317831581_828850078392496_6332513494065247853_n.jpg?stp=dst-jpg_s150x150&_nc_ht=instagram.fblr24-1.fna.fbcdn.net&_nc_cat=104&_nc_ohc=6AgVJUkNcdwAX8kvENr&edm=AOG-cTkBAAAA&ccb=7-5&oh=00_AfD0gpCr4F7kO4p8WlZmKE4ZIG7DXBnevQF4Zbq6yGekRg&oe=63903A66&_nc_sid=282b66,false
35553735087,lohit_dhiman04,,https://instagram.fblr24-1.fna.fbcdn.net/v/t51.2885-19/306567604_156853540286094_9140802327125725463_n.jpg?stp=dst-jpg_s150x150&_nc_ht=instagram.fblr24-1.fna.fbcdn.net&_nc_cat=106&_nc_ohc=GknwyJVJqe0AX9pBf9g&edm=AOG-cTkBAAAA&ccb=7-5&oh=00_AfAd0N99AmxxxH76GAVUdNErM06lCLLKO-bubJ_kiwB-lA&oe=638FE290&_nc_sid=282b66,false
31827544824,_chiya_singh_,Chiya Singh,https://instagram.fblr24-1.fna.fbcdn.net/v/t51.2885-19/317031522_867365797914831_424420842447884935_n.jpg?stp=dst-jpg_s150x150&_nc_ht=instagram.fblr24-1.fna.fbcdn.net&_nc_cat=103&_nc_ohc=q5QdtwWSGeoAX_aCZVA&tn=uSVAmiPaU39mlyHF&edm=AOG-cTkBAAAA&ccb=7-5&oh=00_AfAZv_Sf8m4kbAGlOb2f8f9EeOzZCU9WfBHw9DEncXFq8w&oe=638F5FCE&_nc_sid=282b66,false
50322652306,_.prem_.346,Prem,https://instagram.fsrg5-2.fna.fbcdn.net/v/t51.2885-19/44884218_345707102882519_2446069589734326272_n.jpg?efg=eyJybWQiOiJpZ19hbmRyb2lkX21vYmlsZV9uZXR3b3JrX3N0YWNrX3RpZ29uX21uc18yNTlfcmJzX3Y1Om1ucyJ9&_nc_ht=instagram.fsrg5-2.fna.fbcdn.net&_nc_cat=1&_nc_ohc=oe8SiN2GJEIAX873rsU&edm=AJ0OxeABAAAA&ccb=7-5&ig_cache_key=YW5vbnltb3VzX3Byb2ZpbGVfcGlj.2-ccb7-5&oh=00_AfCMq4ivPs_MQgtA3hPipdx7WVDKOci3n33Hj-Vpwmid9Q&oe=63909FCF&_nc_sid=63a245,false
44300625488,anushruth_2005,Anushruth,https://instagram.fblr24-2.fna.fbcdn.net/v/t51.2885-19/309560587_130098636262786_868462488369699505_n.jpg?stp=dst-jpg_s150x150&_nc_ht=instagram.fblr24-2.fna.fbcdn.net&_nc_cat=110&_nc_ohc=h4NbVE3_KEAAX9oAiNM&edm=AOG-cTkBAAAA&ccb=7-5&oh=00_AfC9--a4H-GrvOPqHIcLepgZKzWCnS14HQkE-f-kaDoOdQ&oe=63909B64&_nc_sid=282b66,false
45381543708,ittz_me_x_x,_.Shaurya_💀._,https://instagram.fblr24-1.fna.fbcdn.net/v/t51.2885-19/298038813_182577287563950_8353654978867090709_n.jpg?stp=dst-jpg_s150x150&_nc_ht=instagram.fblr24-1.fna.fbcdn.net&_nc_cat=106&_nc_ohc=J2_HzQC3AEoAX-mIOLJ&edm=AOG-cTkBAAAA&ccb=7-5&oh=00_AfDyAl7IzJV-O9QCXUU2VmXDepw9Lfzs10OfPg5upuJwvA&oe=638F221B&_nc_sid=282b66,false
10194896976,_brilliantbrushes_9096,Hari rajiv,https://instagram.fblr24-1.fna.fbcdn.net/v/t51.2885-19/307848664_191340969928982_8020969988665338074_n.jpg?stp=dst-jpg_s150x150&_nc_ht=instagram.fblr24-1.fna.fbcdn.net&_nc_cat=102&_nc_ohc=VPNIO2dHtMQAX-wx8dS&edm=AOG-cTkBAAAA&ccb=7-5&oh=00_AfBxYls90Ksm7SXsnaMSY6h7Bdmu1OhrSTsj-kGmxOpiVg&oe=638F521D&_nc_sid=282b66,false
9745712223,mukund.b007,mukund.b6,https://instagram.fblr24-1.fna.fbcdn.net/v/t51.2885-19/310626451_1105036226798802_2521896293122178200_n.jpg?stp=dst-jpg_s150x150&_nc_ht=instagram.fblr24-1.fna.fbcdn.net&_nc_cat=106&_nc_ohc=Q6RdE-uq_4gAX8FKNOl&edm=AOG-cTkBAAAA&ccb=7-5&oh=00_AfDZ6g1Z1sugFeWEZnE4_QIFcMlWCPb9y1cqeCNTMMKLAg&oe=63904A89&_nc_sid=282b66,false
34424794315,rayaan_75_29,Rayaan Ahmed,https://instagram.fblr24-2.fna.fbcdn.net/v/t51.2885-19/194157148_475999956835354_7305508255172118438_n.jpg?stp=dst-jpg_s150x150&_nc_ht=instagram.fblr24-2.fna.fbcdn.net&_nc_cat=110&_nc_ohc=bP3qKYYzgQoAX-qhHYd&edm=AOG-cTkBAAAA&ccb=7-5&oh=00_AfDVEa4MDTEZHtENdtmMujWOcbo_w1IXD-M37Ti84_TE1g&oe=6390B6F3&_nc_sid=282b66,false
10846605595,_dimri17,Dhruv Dimri,https://instagram.fsrg5-2.fna.fbcdn.net/v/t51.2885-19/44884218_345707102882519_2446069589734326272_n.jpg?efg=eyJybWQiOiJpZ19hbmRyb2lkX21vYmlsZV9uZXR3b3JrX3N0YWNrX3RpZ29uX21uc18yNTlfcmJzX3Y1Om1ucyJ9&_nc_ht=instagram.fsrg5-2.fna.fbcdn.net&_nc_cat=1&_nc_ohc=oe8SiN2GJEIAX873rsU&edm=AJ0OxeABAAAA&ccb=7-5&ig_cache_key=YW5vbnltb3VzX3Byb2ZpbGVfcGlj.2-ccb7-5&oh=00_AfCMq4ivPs_MQgtA3hPipdx7WVDKOci3n33Hj-Vpwmid9Q&oe=63909FCF&_nc_sid=63a245,false
47883373822,justtt.ritvik,Ritvik,https://instagram.fblr24-1.fna.fbcdn.net/v/t51.2885-19/317062970_862687055165701_3953005065810618648_n.jpg?stp=dst-jpg_s150x150&_nc_ht=instagram.fblr24-1.fna.fbcdn.net&_nc_cat=101&_nc_ohc=f4KXdu-rhUkAX8uKayr&edm=AOG-cTkBAAAA&ccb=7-5&oh=00_AfBRDxqaVxxhxHn5FVpsmt1Lv1s2DTANf5uZweESprZ7hA&oe=638F2362&_nc_sid=282b66,false
44971528506,_sayna2005_,Sayna Solanki,https://instagram.fblr24-1.fna.fbcdn.net/v/t51.2885-19/316781267_1310520896362867_4073736391832130175_n.jpg?stp=dst-jpg_s150x150&_nc_ht=instagram.fblr24-1.fna.fbcdn.net&_nc_cat=107&_nc_ohc=zYEaP5VZNNEAX_sWtZc&edm=AOG-cTkBAAAA&ccb=7-5&oh=00_AfB8MjlLG9BNiutA1LactQqLpL37HJhB55It6BZJIMRZ6g&oe=638F2403&_nc_sid=282b66,false
55452281436,aarushhh.g,Aarush Gupta,https://instagram.fblr24-1.fna.fbcdn.net/v/t51.2885-19/304828497_188739596942344_5471665499167258284_n.jpg?stp=dst-jpg_s150x150&_nc_ht=instagram.fblr24-1.fna.fbcdn.net&_nc_cat=104&_nc_ohc=9eEIkYwXHEMAX-Rc7YA&tn=uSVAmiPaU39mlyHF&edm=AOG-cTkBAAAA&ccb=7-5&oh=00_AfCmarEd4WaIIb1ONivH57vZO-karCRlTAmwmBFOWmO_oA&oe=639023FA&_nc_sid=282b66,false
55280221333,tamoghna_k_99,Tamoghna,https://instagram.fblr24-2.fna.fbcdn.net/v/t51.2885-19/313400387_1098222297537453_7377501035832577139_n.jpg?stp=dst-jpg_s150x150&_nc_ht=instagram.fblr24-2.fna.fbcdn.net&_nc_cat=109&_nc_ohc=u04ZHy8b8l4AX9WFIwW&edm=AOG-cTkBAAAA&ccb=7-5&oh=00_AfAaanUzKAsQMxeyFbY4T8Fca-BdnWq7c-WgYwJuCYO7OQ&oe=638F0ECF&_nc_sid=282b66,false
55086687441,sayna.pvt,✌️SAYNA😳,https://instagram.fblr24-1.fna.fbcdn.net/v/t51.2885-19/312447636_598538381956867_4915321834269970767_n.jpg?stp=dst-jpg_s150x150&_nc_ht=instagram.fblr24-1.fna.fbcdn.net&_nc_cat=107&_nc_ohc=sBXSTy3BrwQAX8ycG7H&edm=AOG-cTkBAAAA&ccb=7-5&oh=00_AfDuswn8MqB1TgGoXM0xnfMVmphTx2AmB0hSUaNsneRP5Q&oe=638F2685&_nc_sid=282b66,false
51734321546,arshaqarmaan_1304,Arshaq,https://instagram.fblr24-1.fna.fbcdn.net/v/t51.2885-19/316144841_2508356279306884_5620337244390718058_n.jpg?stp=dst-jpg_s150x150&_nc_ht=instagram.fblr24-1.fna.fbcdn.net&_nc_cat=104&_nc_ohc=EGX8BRpI_5kAX-XnVyE&tn=uSVAmiPaU39mlyHF&edm=AOG-cTkBAAAA&ccb=7-5&oh=00_AfCg81oXnn_m9Qur808Sgl2262D1Z8T993gPfmrrfvA9_A&oe=638F36DE&_nc_sid=282b66,false
53431391842,abhi.0091,Abhi,https://instagram.fblr24-1.fna.fbcdn.net/v/t51.2885-19/313303330_1457592781391115_1376246503130347315_n.jpg?stp=dst-jpg_s150x150&_nc_ht=instagram.fblr24-1.fna.fbcdn.net&_nc_cat=103&_nc_ohc=pWBxJgySQmAAX9dzcAe&edm=AOG-cTkBAAAA&ccb=7-5&oh=00_AfC4p_5HepHBX9Ttvs3LYEJ2H1xJwGiZI7gV_f3loOlRtQ&oe=638F6BF4&_nc_sid=282b66,false
39281451066,meherthakore,meher thakore,https://instagram.fblr24-1.fna.fbcdn.net/v/t51.2885-19/311309427_179772254572733_5373309849887494924_n.jpg?stp=dst-jpg_s150x150&_nc_ht=instagram.fblr24-1.fna.fbcdn.net&_nc_cat=105&_nc_ohc=yL86Akh-JqwAX_GPWV_&edm=AOG-cTkBAAAA&ccb=7-5&oh=00_AfDwX8mFmz0ErFCsOVOYZ9EO0w-bPbKSoMe5i1TWE4KUJA&oe=638FFDC8&_nc_sid=282b66,false
49868484514,nakshatramusic21,Nakshatra Nakshatra,https://instagram.fblr24-1.fna.fbcdn.net/v/t51.2885-19/313822270_3358080351099761_8464503818093689868_n.jpg?stp=dst-jpg_s150x150&_nc_ht=instagram.fblr24-1.fna.fbcdn.net&_nc_cat=105&_nc_ohc=hVLz7Mhf6RgAX_w6Uc6&edm=AOG-cTkBAAAA&ccb=7-5&oh=00_AfDlKFR3OjzSX3JL-uMXcYhmmDKNFrDRqs0R3b18gpna6w&oe=63903131&_nc_sid=282b66,false
47831185294,pragyan._.6,Pragyan❄️,https://instagram.fblr24-1.fna.fbcdn.net/v/t51.2885-19/295352412_2214002665429080_8900650875344134533_n.jpg?stp=dst-jpg_s150x150&_nc_ht=instagram.fblr24-1.fna.fbcdn.net&_nc_cat=100&_nc_ohc=AYQWzG_py9wAX-XoW-H&edm=AOG-cTkBAAAA&ccb=7-5&oh=00_AfA0iA8R6JpFmUZrQWaHbPbA5uJ9G0ufM0eIGcKlfETFTw&oe=6390DF94&_nc_sid=282b66,false
28172430889,priyxmm,priyam,https://instagram.fblr24-2.fna.fbcdn.net/v/t51.2885-19/316269516_3380341952289179_1798705086657765610_n.jpg?stp=dst-jpg_s150x150&_nc_ht=instagram.fblr24-2.fna.fbcdn.net&_nc_cat=111&_nc_ohc=B2kNhTzdRRMAX8_Nl6V&edm=AOG-cTkBAAAA&ccb=7-5&oh=00_AfAsiYH9N-ss8avKDifsZsWE1RaiwcBIPflzpEY9iV9w7w&oe=63904110&_nc_sid=282b66,false
38109609214,saleena_2305,^saleena^²³,https://instagram.fblr24-1.fna.fbcdn.net/v/t51.2885-19/310979501_863134751728010_2653081088664403901_n.jpg?stp=dst-jpg_s150x150&_nc_ht=instagram.fblr24-1.fna.fbcdn.net&_nc_cat=102&_nc_ohc=dfvO_mr945QAX_UdQDI&edm=AOG-cTkBAAAA&ccb=7-5&oh=00_AfCKgG6h3mArBsmKfZjjw7Qq8xbWHuuIMUGngDprS0O6Vg&oe=638F8927&_nc_sid=282b66,false
51642995348,harshit.b23,Harshit Bisht,https://instagram.fblr24-1.fna.fbcdn.net/v/t51.2885-19/305598972_5143655589065232_7343055427741124021_n.jpg?stp=dst-jpg_s150x150&_nc_ht=instagram.fblr24-1.fna.fbcdn.net&_nc_cat=100&_nc_ohc=OM19Yq0GiqcAX9xOF_V&edm=AOG-cTkBAAAA&ccb=7-5&oh=00_AfAUMNM3Z11sPTVNeqRdl3icuJDsfADAW7AzoaSUfnRpMg&oe=63907424&_nc_sid=282b66,false
5471566770,vikranth_gowda11,Vikranth Gowda,https://instagram.fblr24-1.fna.fbcdn.net/v/t51.2885-19/310736196_786309299270764_290491130261924994_n.jpg?stp=dst-jpg_s150x150&_nc_ht=instagram.fblr24-1.fna.fbcdn.net&_nc_cat=104&_nc_ohc=OcVjZaRISJ4AX9h5g6X&tn=uSVAmiPaU39mlyHF&edm=AOG-cTkBAAAA&ccb=7-5&oh=00_AfBrn5Y5SBm902cOu7gEHGSdizfjzVTq9Xvf9FiewB0kRQ&oe=638FB260&_nc_sid=282b66,false
8474297591,anisshhaaa.y,anisha,https://instagram.fblr24-1.fna.fbcdn.net/v/t51.2885-19/317095338_899720124347921_1101726945773573581_n.jpg?stp=dst-jpg_s150x150&_nc_ht=instagram.fblr24-1.fna.fbcdn.net&_nc_cat=105&_nc_ohc=cvXBjeMUlDgAX9BKz5l&edm=AOG-cTkBAAAA&ccb=7-5&oh=00_AfDowNtFn6BAjjAcXSLED_GWI1kTfpA9fyeypHbqtUQKKQ&oe=638FE4E3&_nc_sid=282b66,false
24415921765,ashish.dasiga,Ashish,https://instagram.fblr24-1.fna.fbcdn.net/v/t51.2885-19/306597478_5270567183066572_781695120154260563_n.jpg?stp=dst-jpg_s150x150&_nc_ht=instagram.fblr24-1.fna.fbcdn.net&_nc_cat=104&_nc_ohc=Sy1uDEYpyHYAX9Cei3l&edm=AOG-cTkBAAAA&ccb=7-5&oh=00_AfAy4iL9YnllU9Li6WhY-_n0ejhny0ghs0GvlqhUE7Z_tA&oe=638FA699&_nc_sid=282b66,false
33277199770,arnavsajan,Arnav Sajan™,https://instagram.fblr24-1.fna.fbcdn.net/v/t51.2885-19/118773617_950743435428352_2188476973451305607_n.jpg?stp=dst-jpg_s150x150&_nc_ht=instagram.fblr24-1.fna.fbcdn.net&_nc_cat=104&_nc_ohc=xRiNGfIzguYAX-U1xXz&edm=AOG-cTkBAAAA&ccb=7-5&oh=00_AfBs9J3qnKZGZhGBAgEoN9yvbwrP-tBJz64lodqs3JKyGg&oe=63900231&_nc_sid=282b66,false
9154216404,ii_parnika_ii,Parnika Angadi,https://instagram.fblr24-1.fna.fbcdn.net/v/t51.2885-19/292951728_577177587337995_2178237837467150788_n.jpg?stp=dst-jpg_s150x150&_nc_ht=instagram.fblr24-1.fna.fbcdn.net&_nc_cat=103&_nc_ohc=E0wrzvzyEG4AX-dYSmv&tn=uSVAmiPaU39mlyHF&edm=AOG-cTkBAAAA&ccb=7-5&oh=00_AfDKlNpNdO6PokxeNEW5YVauFev1QsbnojA6lRybxjKvxQ&oe=638F15AC&_nc_sid=282b66,false
24960662433,pranjay._.jaitely,Pranjay Jaitely,https://instagram.fblr24-1.fna.fbcdn.net/v/t51.2885-19/300456653_801606684182750_8701529089332073159_n.jpg?stp=dst-jpg_s150x150&_nc_ht=instagram.fblr24-1.fna.fbcdn.net&_nc_cat=102&_nc_ohc=2KbKMcevtbgAX_HN9eJ&edm=AOG-cTkBAAAA&ccb=7-5&oh=00_AfC38LBoZwWjua_p8S2EYI8lZ9ZuJ3lViPz2jsmesaOSFg&oe=638F8CE3&_nc_sid=282b66,false
50722007597,bhavyaa_nair,bhavya,https://instagram.fblr24-1.fna.fbcdn.net/v/t51.2885-19/311906475_5686453398109395_8609719534883521535_n.jpg?stp=dst-jpg_s150x150&_nc_ht=instagram.fblr24-1.fna.fbcdn.net&_nc_cat=103&_nc_ohc=eBxwmWJMa6sAX-D_Y_4&edm=AOG-cTkBAAAA&ccb=7-5&oh=00_AfD_ursid0QRqtBsqzSXjom4tCjsM7n3LxcUcgO5ShOd0g&oe=6390071F&_nc_sid=282b66,false
47904160397,notpraag,Praag,https://instagram.fblr24-1.fna.fbcdn.net/v/t51.2885-19/315865383_752279473262237_8499944158532339663_n.jpg?stp=dst-jpg_s150x150&_nc_ht=instagram.fblr24-1.fna.fbcdn.net&_nc_cat=105&_nc_ohc=O83QVSV6CXAAX9Kz03r&edm=AOG-cTkBAAAA&ccb=7-5&oh=00_AfBQF6g4_IdoiSisLHJv3jFtdiEjawWeuSRhXSOu9ec4OQ&oe=638F68FE&_nc_sid=282b66,false
